%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
100	999979	999979	72999974	1	1344	0	no rank	unclassified
0.0021	21	0	26	1	1.141e-09	1	no rank	root
0.0021	21	0	26	1	1.168e-09	131567	no rank	  cellular organisms
0.0014	14	0	19	1	1.249e-09	2	superkingdom	    Bacteria
0.0008	8	0	12	1	2.087e-09	1783272	no rank	      Terrabacteria group
0.0003	3	0	4	1	1.8e-09	1239	phylum	        Firmicutes
0.0002	2	0	2	1	3.318e-09	186801	class	          Clostridia
0.0002	2	0	2	1	3.828e-09	186802	order	            Clostridiales
0.0001	1	0	1	1	5.201e-09	31979	family	              Clostridiaceae
0.0001	1	0	1	1	5.7e-09	1485	genus	                Clostridium
0.0001	1	0	1	1	2.899e-07	1216932	species	                  Clostridium bornimense
0.0001	1	1	1	1	3.62e-07	1007975883	sequence	                    HG917868.1 Clostridium bornimense replicon M2/40_rep1, complete genome, type strain M2/40T
0.0001	1	0	1	1	4.867e-08	186806	family	              Eubacteriaceae
0.0001	1	0	1	1	6.053e-08	1730	genus	                Eubacterium
0.0001	1	1	1	1	9.422e-08	1736	species	                  Eubacterium limosum
0.0001	1	0	2	1	1.307e-09	91061	class	          Bacilli
0.0001	1	0	2	1	1.867e-09	1385	order	            Bacillales
0.0001	1	0	2	1	4.06e-09	186817	family	              Bacillaceae
0.0001	1	0	2	1	5.517e-09	1386	genus	                Bacillus
0.0001	1	0	2	1	4.441e-07	1441095	species	                  Bacillus gobiensis
0.0001	1	1	2	1	4.441e-07	1001587080	sequence	                    CP012600.1 Bacillus gobiensis strain FJAT-4402 chromosome
0.0002	2	0	3	1	4.716e-09	1798711	no rank	        Cyanobacteria/Melainabacteria group
0.0002	2	0	3	1	4.73e-09	1117	phylum	          Cyanobacteria
0.0001	1	0	2	1	1.329e-07	52604	order	            Pleurocapsales
0.0001	1	0	2	1	1.971e-07	1890498	family	              Dermocarpellaceae
0.0001	1	0	2	1	1.972e-07	102115	genus	                Stanieria
0.0001	1	0	2	1	4.14e-07	102116	species	                  Stanieria cyanosphaera
0.0001	1	0	2	1	4.14e-07	111780	no rank	                    Stanieria cyanosphaera PCC 7437
0.0001	1	1	2	1	4.557e-07	1005604663	sequence	                      CP003653.1 Stanieria cyanosphaera PCC 7437, complete genome
0.0001	1	0	1	1	3.517e-09	1161	order	            Nostocales
0.0001	1	0	1	1	8.455e-09	1162	family	              Nostocaceae
0.0001	1	0	1	1	1.39e-08	1177	genus	                Nostoc
0.0001	1	0	1	1	1.315e-07	272131	species	                  Nostoc punctiforme
0.0001	1	0	1	1	1.321e-07	63737	no rank	                    Nostoc punctiforme PCC 73102
0.0001	1	1	1	1	1.467e-07	1003908590	sequence	                      CP001037.1 Nostoc punctiforme PCC 73102, complete genome
0.0002	2	0	2	1	7.602e-10	201174	phylum	        Actinobacteria
0.0002	2	0	2	1	7.817e-10	1760	class	          Actinobacteria
0.0001	1	0	1	1	2.474e-08	2037	order	            Actinomycetales
0.0001	1	0	1	1	2.486e-08	2049	family	              Actinomycetaceae
0.0001	1	0	1	1	3.485e-08	1654	genus	                Actinomyces
0.0001	1	0	1	1	5.064e-07	52773	species	                  Actinomyces meyeri
0.0001	1	1	1	1	5.068e-07	1000962682	sequence	                    CP012072.1 Actinomyces meyeri strain W712, complete genome
0.0001	1	0	1	1	1.536e-09	85007	order	            Corynebacteriales
0.0001	1	0	1	1	6.317e-09	1653	family	              Corynebacteriaceae
0.0001	1	0	1	1	6.317e-09	1716	genus	                Corynebacterium
0.0001	1	0	1	1	4.513e-07	702967	species	                  Corynebacterium sp. NML98-0116
0.0001	1	1	1	1	4.513e-07	1008162521	sequence	                    CP017639.1 Corynebacterium sp. NML98-0116 genome
0.0001	1	0	3	1	3.113e-08	544448	phylum	        Tenericutes
0.0001	1	0	3	1	3.313e-08	31969	class	          Mollicutes
0.0001	1	0	3	1	9.231e-08	186328	order	            Entomoplasmatales
0.0001	1	0	3	1	1.284e-07	2131	family	              Spiroplasmataceae
0.0001	1	0	3	1	1.284e-07	2132	genus	                Spiroplasma
0.0001	1	0	3	1	2.688e-06	362837	species	                  Spiroplasma cantharicola
0.0001	1	1	3	1	2.699e-06	1003013744	sequence	                    CP012622.1 Spiroplasma cantharicola strain CC-1, complete genome
0.0005	5	0	6	1	8.072e-10	1224	phylum	      Proteobacteria
0.0002	2	0	3	1	8.476e-10	1236	class	        Gammaproteobacteria
0.0001	1	0	2	1	1.783e-08	135613	order	          Chromatiales
0.0001	1	0	2	1	4.211e-08	1046	family	            Chromatiaceae
0.0001	1	0	2	1	5.934e-07	67575	genus	              Rheinheimera
0.0001	1	0	2	1	5.983e-07	1763998	species	                Rheinheimera sp. F8
0.0001	1	1	2	1	5.983e-07	1006178680	sequence	                  CP013656.1 Rheinheimera sp. F8 genome
0.0001	1	0	1	1	1.018e-09	72274	order	          Pseudomonadales
0.0001	1	0	1	1	1.192e-09	135621	family	            Pseudomonadaceae
0.0001	1	0	1	1	1.215e-09	286	genus	              Pseudomonas
0.0001	1	0	1	1	1.683e-08	136841	species group	                Pseudomonas aeruginosa group
0.0001	1	0	1	1	4.164e-08	287	species	                  Pseudomonas aeruginosa
