%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
11.24	123	123	823891	1.01	15.17	0	no rank	unclassified
88.76	971	3	97584	1.07	4.282e-06	1	no rank	root
88.39	967	0	93342	1.02	4.195e-06	131567	no rank	  cellular organisms
88.39	967	13	92484	1.02	6.079e-06	2	superkingdom	    Bacteria
60.69	664	0	45401	1.01	6.108e-06	1224	phylum	      Proteobacteria
60.69	664	2	45227	1.01	1.278e-05	1236	class	        Gammaproteobacteria
42.23	462	0	23456	1.03	2.387e-05	72274	order	          Pseudomonadales
42.23	462	0	23456	1.03	2.796e-05	135621	family	            Pseudomonadaceae
42.23	462	46	23431	1.03	2.847e-05	286	genus	              Pseudomonas
37.39	409	9	15251	1.03	9.723e-05	136843	species group	                Pseudomonas fluorescens group
36.01	394	2	14634	1.02	0.0002527	294	species	                  Pseudomonas fluorescens
35.65	390	390	14440	1.02	0.004015	1008739728	sequence	                    LT907842.1 Pseudomonas fluorescens strain ATCC 13525 genome assembly, chromosome: I
0.09141	1	1	8	1	9.159e-06	1006951856	sequence	                    CP011117.1 Pseudomonas fluorescens strain LBUM223, complete genome
0.09141	1	0	8	1	2.152e-06	1262454	no rank	                    Pseudomonas fluorescens Pf29Arp
0.09141	1	1	8	1	0.0001142	1003086508	sequence	                      ANOR01000091.1 Pseudomonas fluorescens Pf29Arp contig091, whole genome shotgun sequence
0.09141	1	0	21	1	5.097e-06	651740	species	                  Pseudomonas cedrina
0.09141	1	1	21	1	5.102e-06	1010792522	sequence	                    LT629753.1 Pseudomonas cedrina strain BS2981 genome assembly, chromosome: I
0.09141	1	1	17	1	5.403e-06	169669	species	                  Pseudomonas extremorientalis
0.09141	1	0	16	1	3.516e-06	46679	species	                  Pseudomonas mucidolens
0.09141	1	1	16	1	3.52e-06	1009617673	sequence	                    LT629802.1 Pseudomonas mucidolens strain LMG 2223 genome assembly, chromosome: I
0.09141	1	1	16	1	2.189e-06	76758	species	                  Pseudomonas orientalis
0.09141	1	0	5	1	4.734e-07	47878	species	                  Pseudomonas azotoformans
0.09141	1	1	1	1	2.833e-07	1011013359	sequence	                    CP019856.1 Pseudomonas azotoformans strain F77, complete genome
0.09141	1	0	3	1	7.198e-07	76760	species	                  Pseudomonas rhodesiae
0.09141	1	1	3	1	7.221e-07	1006118030	sequence	                    LT629801.1 Pseudomonas rhodesiae strain BS2777 genome assembly, chromosome: I
0.1828	2	0	35	1	4.418e-06	219572	species	                Pseudomonas antarctica
0.1828	2	2	30	1	8.632e-06	1013431489	sequence	                  CP015600.1 Pseudomonas antarctica strain PAMC 27494, complete genome
0.09141	1	0	32	1	7.545e-06	2054919	species	                Pseudomonas sp. S09G 359
0.09141	1	1	32	1	7.545e-06	1001160560	sequence	                  CP025263.1 Pseudomonas sp. S09G 359 chromosome
0.09141	1	0	18	1	4.18e-06	191390	species	                Pseudomonas palleroniana
0.09141	1	1	18	1	4.181e-06	1009134894	sequence	                  CP025494.1 Pseudomonas palleroniana strain MAB3 chromosome
0.09141	1	0	7	1	1.536e-06	157782	species	                Pseudomonas parafulva
0.09141	1	1	7	1	1.756e-06	1004671688	sequence	                  CP009747.1 Pseudomonas parafulva strain CRS01-1, complete genome
0.09141	1	1	7	1	1.26e-07	136849	species group	                Pseudomonas syringae group
0.09141	1	0	3	1	2.748e-07	104087	species	                Pseudomonas frederiksbergensis
0.09141	1	1	1	1	2.481e-07	1008726800	sequence	                  CP018319.1 Pseudomonas frederiksbergensis strain AS1, complete genome
18.28	200	1	21219	1	2.154e-05	91347	order	          Enterobacterales
18.1	198	52	20755	1	4.122e-05	543	family	            Enterobacteriaceae
11.61	127	3	2064	1.06	3.618e-05	561	genus	              Escherichia
10.88	119	75	1860	1.06	4.271e-05	562	species	                Escherichia coli
0.1828	2	0	22	1	0.0002375	83333	no rank	                  Escherichia coli K-12
0.09141	1	0	3	1	8.956e-05	511145	no rank	                    Escherichia coli str. K-12 substr. MG1655
0.09141	1	0	3	1	0.0008852	1385755	no rank	                      synthetic Escherichia coli C321.deltaA
0.09141	1	1	3	1	0.005405	1014177767	sequence	                        CP010456.1 Synthetic Escherichia coli C321.deltaA substrain rEc.b.dC.12, complete sequence
0.09141	1	0	1	1	9.096e-05	316407	no rank	                    Escherichia coli str. K-12 substr. W3110
0.09141	1	1	1	1	0.01087	1012420423	sequence	                      U18111.1 Escherichia coli region between trpZ and btuR, orf2 and 3, complete cds, orf1 and 4, partial cds
0.1828	2	2	21	1	0.0008749	1008648744	sequence	                  CP014752.1 Escherichia coli strain PSUO103, complete genome
0.1828	2	2	11	1	0.0005197	1003491717	sequence	                  CP024256.1 Escherichia coli strain ATCC 43886 chromosome, complete genome
0.1828	2	2	4	1	0.0001483	1000956238	sequence	                  CP018995.1 Escherichia coli strain Ecol_AZ147, complete genome
0.1828	2	2	2	1	0.0005961	1006791736	sequence	                  CP025627.1 Escherichia coli strain SCEC020007 chromosome, complete genome
0.09141	1	1	40	1	0.0008795	1010963246	sequence	                  CP018840.1 Escherichia coli strain KSC64 chromosome, complete genome
0.09141	1	1	23	1	0.01798	1005982864	sequence	                  LK931542.1 Escherichia coli genome assembly StOlav104, scaffold scaffold-40
0.09141	1	1	21	1	0.009021	1003171141	sequence	                  CP013952.1 Escherichia coli strain HST04, complete genome
0.09141	1	0	15	1	0.0009769	1382700	no rank	                  Escherichia coli PMV-1
0.09141	1	1	15	1	0.001101	1003079315	sequence	                    HG428755.1 Escherichia coli PMV-1 main chromosome, complete genome
0.09141	1	0	12	1	0.0003218	1329907	no rank	                  Escherichia coli APEC IMT5155
0.09141	1	1	12	1	0.0003448	1003639190	sequence	                    CP005930.1 Escherichia coli APEC IMT5155, complete genome
0.09141	1	1	12	1	0.2264	1011573334	sequence	                  J02857.1 E.coli nth gene encoding endonuclease III, complete cds
0.09141	1	1	9	1	0.000157	1011969912	sequence	                  CP024131.1 Escherichia coli strain 14EC007 chromosome, complete genome
0.09141	1	1	8	1	0.0006523	1007038374	sequence	                  LT601384.1 Escherichia coli isolate NCTC86EC genome assembly, chromosome: I
0.09141	1	1	8	1	0.000223	1000859920	sequence	                  CP010238.1 Escherichia coli strain S50, complete genome
0.09141	1	1	7	1	0.01394	1000726653	sequence	                  M24777.1 E. coli mdh gene encoding malate dehydrogenase, complete cds
0.09141	1	1	7	1	0.00261	1004880683	sequence	                  CP024831.1 Escherichia coli strain CREC-532 plasmid pCREC-532_1, complete sequence
