%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
100	3	0	872	1	3.826e-08	1	no rank	root
100	3	0	872	1	3.919e-08	131567	no rank	  cellular organisms
100	3	0	870	1	5.719e-08	2	superkingdom	    Bacteria
66.67	2	0	795	1	1.07e-07	1224	phylum	      Proteobacteria
66.67	2	0	785	1	2.218e-07	1236	class	        Gammaproteobacteria
66.67	2	0	721	1	1.937e-06	135622	order	          Alteromonadales
66.67	2	0	708	1	7.438e-06	267888	family	            Pseudoalteromonadaceae
66.67	2	1	708	1	7.438e-06	53246	genus	              Pseudoalteromonas
33.33	1	0	5	1	1.414e-06	227	species	                Pseudoalteromonas carrageenovora
33.33	1	0	5	1	1.419e-06	1314868	no rank	                  Pseudoalteromonas carrageenovora IAM 12662
33.33	1	1	5	1	1.793e-06	1001282342	sequence	                    LT965928.1 Pseudoalteromonas carrageenovora IAM 12662 strain ATCC43555T genome assembly, chromosome: PCAR9a
33.33	1	0	8	1	1.391e-09	1783272	no rank	      Terrabacteria group
33.33	1	0	8	1	3.6e-09	1239	phylum	        Firmicutes
33.33	1	0	8	1	5.228e-09	91061	class	          Bacilli
33.33	1	0	8	1	7.467e-09	1385	order	            Bacillales
33.33	1	0	8	1	1.624e-08	186817	family	              Bacillaceae
33.33	1	0	8	1	9.817e-07	45667	genus	                Halobacillus
33.33	1	1	8	1	2.004e-06	1570	species	                  Halobacillus halophilus
