74317	0.0328214695139	0.0328214695139	genus	Maricaulis
188905	0.0283899865278	0.0283899865278	genus	Jannaschia
2433	0.0249207148476	0.0249207148476	genus	Roseobacter
1060	0.0535457165538	0.0535457165538	genus	Rhodobacter
309512	0.0255474219898	0.0255474219898	genus	Dinoroseobacter
258255	0.0329448045079	0.0329448045079	genus	Pseudovibrio
1578	0.456123166128	0.456123166128	genus	Lactobacillus
352	0.023588730365	0.023588730365	genus	Azotobacter
302485	0.0178366859007	0.0178366859007	genus	Phaeobacter
53945	0.0250773916332	0.0250773916332	genus	Octadecabacter
286	0.279203912032	0.279203912032	genus	Pseudomonas
