1279	0.0159802771487	0.0159802771487	genus	Staphylococcus
1269	0.00944459347832	0.00944459347832	genus	Micrococcus
1817	0.00139927367195	0.00139927367195	genus	Nocardia
469	0.00161236712025	0.00161236712025	genus	Acinetobacter
1716	0.00651957036687	0.00651957036687	genus	Corynebacterium
33882	0.00169424228578	0.00169424228578	genus	Microbacterium
1827	0.780620066398	0.780620066398	genus	Rhodococcus
570	0.00103093041528	0.00103093041528	genus	Klebsiella
44249	0.00566600914974	0.00566600914974	genus	Paenibacillus
12916	0.00127482358529	0.00127482358529	genus	Acidovorax
40323	0.0010786258848	0.0010786258848	genus	Stenotrophomonas
1763	0.00287612372303	0.00287612372303	genus	Mycobacterium
1386	0.139054504312	0.139054504312	genus	Bacillus
1743	0.00136283928515	0.00136283928515	genus	Propionibacterium
1663	0.00757482978579	0.00757482978579	genus	Arthrobacter
286	0.0228109233894	0.0228109233894	genus	Pseudomonas
