146	0.00463909707616	0.00463909707616	genus	Spirochaeta
768	0.00234729300467	0.00234729300467	genus	Anaplasma
209	0.033377951525	0.033377951525	genus	Helicobacter
613	0.105966203858	0.105966203858	genus	Serratia
862	0.316098234689	0.316098234689	genus	Syntrophomonas
662	0.0433230972589	0.0433230972589	genus	Vibrio
53335	0.00412122902878	0.00412122902878	genus	Pantoea
1578	0.016926303093	0.016926303093	genus	Lactobacillus
2745	0.00545461790046	0.00545461790046	genus	Halomonas
352	0.0288810285535	0.0288810285535	genus	Azotobacter
1763	0.0224190128207	0.0224190128207	genus	Mycobacterium
32008	0.0168012534175	0.0168012534175	genus	Burkholderia
69965	0.0248873237739	0.0248873237739	genus	Macrococcus
237	0.00539610108551	0.00539610108551	genus	Flavobacterium
13687	0.00143787722115	0.00143787722115	genus	Sphingomonas
724	0.342681219661	0.342681219661	genus	Haemophilus
1386	0.0170337442347	0.0170337442347	genus	Bacillus
1298	0.00820841179785	0.00820841179785	genus	Deinococcus
