1227	0.0598655791489	0.0598655791489	genus	Nitrosococcus
182639	0.00860662007541	0.00860662007541	genus	Kribbella
157	0.0480526884819	0.0480526884819	genus	Treponema
84567	0.0532192064282	0.0532192064282	genus	Pedobacter
48736	0.018209339586	0.018209339586	genus	Ralstonia
171	0.256026855129	0.256026855129	genus	Leptospira
836	0.0131879144407	0.0131879144407	genus	Porphyromonas
22	0.0496751499062	0.0496751499062	genus	Shewanella
2207	0.0476666442151	0.0476666442151	genus	Methanosarcina
64159	0.0331236800638	0.0331236800638	genus	Desulfurobacterium
914	0.00506725335932	0.00506725335932	genus	Nitrosomonas
1016	0.0173029310841	0.0173029310841	genus	Capnocytophaga
911	0.254517681533	0.254517681533	genus	Nitrobacter
2420	0.0188398867535	0.0188398867535	genus	Thermosipho
1099	0.00662585579558	0.00662585579558	genus	Pelodictyon
662	0.0048473261665	0.0048473261665	genus	Vibrio
1481960	0.0320633670119	0.0320633670119	genus	Peptoclostridium
780	0.0218846931653	0.0218846931653	genus	Rickettsia
2129	0.00326282413861	0.00326282413861	genus	Ureaplasma
1637	0.0157767229534	0.0157767229534	genus	Listeria
413	0.0165646341949	0.0165646341949	genus	Methylococcus
1763	0.0139682380382	0.0139682380382	genus	Mycobacterium
1386	0.0016449083302	0.0016449083302	genus	Bacillus
