1279	0.0542912981212	0.0542912981212	genus	Staphylococcus
44249	0.00338718630304	0.00338718630304	genus	Paenibacillus
469	0.0843109190772	0.0843109190772	genus	Acinetobacter
1716	0.00515321194796	0.00515321194796	genus	Corynebacterium
1350	0.254760449616	0.254760449616	genus	Enterococcus
12916	0.00153781753289	0.00153781753289	genus	Acidovorax
1243	0.00180317696138	0.00180317696138	genus	Leuconostoc
1578	0.00130263301816	0.00130263301816	genus	Lactobacillus
547	0.0014179767176	0.0014179767176	genus	Enterobacter
40323	0.00718975488975	0.00718975488975	genus	Stenotrophomonas
286	0.0132709668228	0.0132709668228	genus	Pseudomonas
1386	0.550712620317	0.550712620317	genus	Bacillus
1743	0.0187345888341	0.0187345888341	genus	Propionibacterium
1301	0.00212739984088	0.00212739984088	genus	Streptococcus
