1279	0.019579649408	0.019579649408	genus	Staphylococcus
1269	0.00245318118697	0.00245318118697	genus	Micrococcus
9605	0.317214969377	0.317214969377	genus	Homo
1350	0.207145670237	0.207145670237	genus	Enterococcus
12916	0.00228290901588	0.00228290901588	genus	Acidovorax
40323	0.007864372352	0.007864372352	genus	Stenotrophomonas
547	0.00191925369977	0.00191925369977	genus	Enterobacter
469	0.0146085392074	0.0146085392074	genus	Acinetobacter
1386	0.404516417969	0.404516417969	genus	Bacillus
1743	0.0138146933425	0.0138146933425	genus	Propionibacterium
286	0.00860034420437	0.00860034420437	genus	Pseudomonas
