1301	0.03387	0.0341231941002	genus	Streptococcus
407	0.290535	0.292706885087	genus	Methylobacterium
914	0.054475	0.0548822261178	genus	Nitrosomonas
32008	0.034275	0.0345312216648	genus	Burkholderia
620	0.03079	0.0310201696589	genus	Shigella
2053	0.113175	0.114021036088	genus	Gordonia
34072	0.06646	0.0669568196014	genus	Variovorax
869	0.030005	0.0302293014165	genus	Dichelobacter
28263	0.055535	0.0559501501138	genus	Arcanobacterium
120961	0.029235	0.0294535453062	genus	Roseiflexus
416916	0.045595	0.0459358439622	genus	Aggregatibacter
42255	0.03033	0.0305567309436	genus	Rubrobacter
2222	0.03212	0.0323601120313	genus	Methanosaeta
40	0.052315	0.052706079107	genus	Stigmatella
1754	0.03264	0.0328839992746	genus	Thermoanaerobacter
482	0.030335	0.0305617683209	genus	Neisseria
1578	0.03089	0.0311209172057	genus	Lactobacillus
