590	0.130535	0.143146178309	genus	Salmonella
22	0.0056	0.00614102423511	genus	Shewanella
1505664	0.003835	0.00420550498958	genus	Gottschalkia
40323	0.012295	0.0134828380305	genus	Stenotrophomonas
629	0.050415	0.0552856672881	genus	Yersinia
547	0.442265	0.484992872025	genus	Enterobacter
469	0.005255	0.00576269327777	genus	Acinetobacter
1350	0.00485	0.0053185656322	genus	Enterococcus
413496	0.20058	0.219958328764	genus	Cronobacter
34084	0.00908	0.00995723215265	genus	Riemerella
561	0.04719	0.0517490952955	genus	Escherichia
