%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
40.86	447	447	869626	1	0.004563	0	no rank	unclassified
59.14	647	17	59968	1.09	1.033e-05	1	no rank	root
57.13	625	0	56787	1.04	1.002e-05	131567	no rank	  cellular organisms
57.13	625	1	56787	1.04	1.064e-05	2	superkingdom	    Bacteria
32.36	354	3	25047	1.03	9.794e-06	1224	phylum	      Proteobacteria
32.08	351	1	25026	1.03	2.316e-05	1236	class	        Gammaproteobacteria
17.73	194	0	22600	1.01	7.028e-05	91347	order	          Enterobacteriales
17.73	194	65	22600	1.01	7.028e-05	543	family	            Enterobacteriaceae
11.15	122	0	3675	1	0.0002208	561	genus	              Escherichia
11.15	122	99	3675	1	0.0002208	562	species	                Escherichia coli
0.3656	4	0	14	1	7.474e-05	498388	no rank	                  Escherichia coli C
0.3656	4	4	14	1	7.474e-05	481805	no rank	                    Escherichia coli ATCC 8739
0.3656	4	0	12	1	4.115e-05	685037	no rank	                  Escherichia coli O83:H1
0.3656	4	4	12	1	4.115e-05	685038	no rank	                    Escherichia coli O83:H1 str. NRG 857C
0.2742	3	0	7	1	1.158e-05	861906	no rank	                  Escherichia coli O44:H18
0.2742	3	3	7	1	1.158e-05	216592	no rank	                    Escherichia coli 042
0.09141	1	0	21	1	0.001568	83333	no rank	                  Escherichia coli K-12
0.09141	1	1	21	1	0.04421	511145	no rank	                    Escherichia coli str. K-12 substr. MG1655
0.09141	1	1	16	1	0.0001827	1382700	no rank	                  Escherichia coli PMV-1
0.09141	1	1	5	1	8.007e-06	439855	no rank	                  Escherichia coli SMS-3-5
0.09141	1	1	4	1	1.812e-05	405955	no rank	                  Escherichia coli APEC O1
0.09141	1	1	3	1	8.188e-06	1038927	no rank	                  Escherichia coli O104:H4
0.09141	1	1	3	1	6.173e-06	696406	no rank	                  Escherichia coli UMNK88
0.09141	1	1	3	1	1.776e-05	1274814	no rank	                  Escherichia coli APEC O78
0.09141	1	0	1	1	1.19e-05	1072458	no rank	                  Escherichia coli O7:K1
0.09141	1	1	1	1	1.19e-05	1072459	no rank	                    Escherichia coli O7:K1 str. CE10
0.09141	1	0	1	1	2.825e-06	1603259	no rank	                  Escherichia coli O139:H28
0.09141	1	1	1	1	2.825e-06	331111	no rank	                    Escherichia coli O139:H28 str. E24377A
0.09141	1	1	1	1	1.837e-06	585056	no rank	                  Escherichia coli UMN026
0.09141	1	0	1	1	4.041e-06	376725	no rank	                  Escherichia coli O103:H2
0.09141	1	1	1	1	4.041e-06	585395	no rank	                    Escherichia coli O103:H2 str. 12009
0.09141	1	1	1	1	8.645e-06	431946	no rank	                  Escherichia coli SE15
0.3656	4	0	60	1	2.579e-05	620	genus	              Shigella
0.1828	2	1	35	1	5.188e-05	623	species	                Shigella flexneri
0.09141	1	1	15	1	0.0003312	591020	no rank	                  Shigella flexneri 2002017
0.09141	1	1	14	1	3.204e-05	624	species	                Shigella sonnei
0.09141	1	0	10	1	1.64e-05	622	species	                Shigella dysenteriae
0.09141	1	1	10	1	1.64e-05	300267	no rank	                  Shigella dysenteriae Sd197
0.1828	2	0	15	1	3.708e-07	547	genus	              Enterobacter
0.09141	1	0	13	1	5.184e-07	354276	species group	                Enterobacter cloacae complex
0.09141	1	0	8	1	4.998e-07	550	species	                  Enterobacter cloacae
0.09141	1	0	8	1	2.602e-06	69219	subspecies	                    Enterobacter cloacae subsp. dissolvens
0.09141	1	1	8	1	2.602e-06	1104326	no rank	                      Enterobacter cloacae subsp. dissolvens SDM
0.09141	1	1	2	1	3.304e-07	548	species	                Enterobacter aerogenes
0.09141	1	0	3	1	6.335e-07	544	genus	              Citrobacter
0.09141	1	0	3	1	6.335e-07	67825	species	                Citrobacter rodentium
