%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
1.984	1934	1934	17065469	1.02	0.08954	0	no rank	unclassified
98.02	95561	25	44309868	1.53	0.007631	1	no rank	root
97.96	95510	0	44309868	1.53	0.007815	131567	no rank	  cellular organisms
96.47	94053	6	43369660	1.54	0.008129	2	superkingdom	    Bacteria
72.53	70711	27	30707136	1.7	0.01201	1224	phylum	      Proteobacteria
47.17	45991	0	15099696	2.34	0.02356	28211	class	        Alphaproteobacteria
42.66	41590	1	12336802	2.63	0.03599	356	order	          Rhizobiales
42.07	41016	2	11934887	2.67	0.1335	41294	family	            Bradyrhizobiaceae
31.5	30708	0	6439213	3.64	0.2005	1073	genus	              Rhodopseudomonas
31.5	30708	5	6439213	3.64	0.2005	1076	species	                Rhodopseudomonas palustris
29.53	28794	28794	4808833	4.25	1.012	316058	no rank	                  Rhodopseudomonas palustris HaA2
0.717	699	699	474946	1.08	0.0934	316056	no rank	                  Rhodopseudomonas palustris BisB18
0.6493	633	633	412279	1.07	0.08118	316055	no rank	                  Rhodopseudomonas palustris BisA53
0.5918	577	577	355417	1.07	0.08203	316057	no rank	                  Rhodopseudomonas palustris BisB5
9.489	9251	6	4683637	1.52	0.1036	374	genus	              Bradyrhizobium
9.482	9244	9244	4395274	1.52	0.5722	288000	species	                Bradyrhizobium sp. BTAi1
0.001026	1	1	208	1	3.291e-05	335659	species	                Bradyrhizobium sp. S23321
1.082	1055	0	674289	1.07	0.0861	911	genus	              Nitrobacter
0.6441	628	0	378808	1.09	0.08145	912	species	                Nitrobacter hamburgensis
0.6441	628	628	378808	1.09	0.08145	323097	no rank	                  Nitrobacter hamburgensis X14
0.438	427	0	285831	1.06	0.0912	913	species	                Nitrobacter winogradskyi
0.438	427	427	285831	1.06	0.0912	323098	no rank	                  Nitrobacter winogradskyi Nb-255
0.5764	562	0	366308	1.05	0.01244	69277	family	            Phyllobacteriaceae
0.5764	562	0	365718	1.05	0.07532	449972	genus	              Chelativorans
0.5764	562	562	365718	1.05	0.07532	266779	species	                Chelativorans sp. BNC1
0.004103	4	0	212	1	2.053e-06	82115	family	            Rhizobiaceae
0.003077	3	1	97	1	1.537e-06	227290	no rank	              Rhizobium/Agrobacterium group
0.002051	2	0	51	1	1.305e-06	379	genus	                Rhizobium
0.001026	1	1	26	1	1.95e-06	29449	species	                  Rhizobium etli
0.001026	1	0	5	1	7.858e-07	398	species	                  Rhizobium tropici
0.001026	1	1	5	1	7.858e-07	698761	no rank	                    Rhizobium tropici CIAT 899
0.001026	1	0	98	1	2.804e-06	227292	no rank	              Sinorhizobium/Ensifer group
0.001026	1	1	98	1	2.804e-06	28105	genus	                Sinorhizobium
0.003077	3	0	678	1.42	7.368e-05	118882	family	            Brucellaceae
0.002051	2	0	653	1.43	0.0001304	528	genus	              Ochrobactrum
0.002051	2	0	653	1.43	0.0001304	529	species	                Ochrobactrum anthropi
0.002051	2	2	653	1.43	0.0001304	439375	no rank	                  Ochrobactrum anthropi ATCC 49188
0.001026	1	1	23	1	5.548e-06	234	genus	              Brucella
0.002051	2	0	168	1.01	4e-06	119045	family	            Methylobacteriaceae
0.002051	2	0	168	1.01	4e-06	407	genus	              Methylobacterium
0.001026	1	0	23	1.09	1.613e-06	578822	species group	                Methylobacterium extorquens group
0.001026	1	1	23	1.09	1.613e-06	408	species	                  Methylobacterium extorquens
0.001026	1	1	14	1	1.938e-06	426117	species	                Methylobacterium sp. 4-46
0.001026	1	0	117	1.03	7.675e-06	335928	family	            Xanthobacteraceae
0.001026	1	0	23	1	4.27e-06	279	genus	              Xanthobacter
0.001026	1	0	23	1	4.27e-06	280	species	                Xanthobacter autotrophicus
0.001026	1	1	23	1	4.27e-06	78245	no rank	                  Xanthobacter autotrophicus Py2
0.001026	1	0	18	1	2.092e-06	45404	family	            Beijerinckiaceae
0.001026	1	0	12	1	2.827e-06	120652	genus	              Methylocella
0.001026	1	0	12	1	2.827e-06	199596	species	                Methylocella silvestris
0.001026	1	1	12	1	2.827e-06	395965	no rank	                  Methylocella silvestris BL2
2.158	2104	0	1321428	1.06	0.01396	204455	order	          Rhodobacterales
2.158	2104	0	1321428	1.06	0.0157	31989	family	            Rhodobacteraceae
0.6	585	0	386668	1.08	0.03988	265	genus	              Paracoccus
0.6	585	0	385708	1.08	0.07737	266	species	                Paracoccus denitrificans
0.6	585	585	385708	1.08	0.07737	318586	no rank	                  Paracoccus denitrificans PD1222
0.5559	542	0	330445	1.07	0.07576	188905	genus	              Jannaschia
0.5559	542	542	330445	1.07	0.07576	290400	species	                Jannaschia sp. CCS1
0.5231	510	0	247734	1.04	0.01554	1060	genus	              Rhodobacter
0.5231	510	30	247555	1.04	0.02027	1063	species	                Rhodobacter sphaeroides
0.4913	479	479	84155	1.04	0.05797	272943	no rank	                  Rhodobacter sphaeroides 2.4.1
0.001026	1	1	37	1	2.07e-05	557760	no rank	                  Rhodobacter sphaeroides KD131
0.4769	465	0	335163	1.08	0.03924	97050	genus	              Ruegeria
0.4769	465	465	335163	1.08	0.08261	292414	species	                Ruegeria sp. TM1040
0.001026	1	0	11	1	1.273e-06	2433	genus	              Roseobacter
0.001026	1	0	3	1	7.546e-07	2434	species	                Roseobacter denitrificans
0.001026	1	1	3	1	7.546e-07	375451	no rank	                  Roseobacter denitrificans OCh 114
0.001026	1	1	2	1	1.982e-07	302485	genus	              Phaeobacter
0.9621	938	0	555556	1.05	0.01245	204457	order	          Sphingomonadales
0.9621	938	0	555432	1.05	0.01335	41297	family	            Sphingomonadaceae
0.5313	518	0	262613	1.05	0.02821	165696	genus	              Novosphingobium
0.5313	518	0	262132	1.05	0.06333	48935	species	                Novosphingobium aromaticivorans
0.5313	518	518	262132	1.05	0.06333	279238	no rank	                  Novosphingobium aromaticivorans DSM 12444
0.4298	419	0	287605	1.06	0.08722	165697	genus	              Sphingopyxis
0.4298	419	0	287605	1.06	0.08722	117207	species	                Sphingopyxis alaskensis
0.4298	419	419	287605	1.06	0.08722	317655	no rank	                  Sphingopyxis alaskensis RB2256
0.001026	1	0	13	1	1.302e-06	13687	genus	              Sphingomonas
0.001026	1	0	7	1	1.221e-06	160791	species	                Sphingomonas wittichii
0.001026	1	1	7	1	1.221e-06	392499	no rank	                  Sphingomonas wittichii RW1
0.558	544	0	293705	1.07	0.003891	204441	order	          Rhodospirillales
0.5518	538	0	293646	1.06	0.00593	41295	family	            Rhodospirillaceae
0.5498	536	0	292946	1.06	0.03428	1081	genus	              Rhodospirillum
0.5498	536	520	292946	1.06	0.06771	1085	species	                Rhodospirillum rubrum
0.01641	16	16	6425	1.05	0.1185	269796	no rank	                  Rhodospirillum rubrum ATCC 11170
0.002051	2	0	124	1	6.066e-06	191	genus	              Azospirillum
0.002051	2	2	43	1	3.278e-06	193	species	                Azospirillum lipoferum
0.006154	6	0	64	2.22	2.467e-06	433	family	            Acetobacteraceae
0.005128	5	0	50	2.56	1.129e-05	89583	genus	              Gluconacetobacter
0.005128	5	0	50	2.56	1.129e-05	33996	species	                Gluconacetobacter diazotrophicus
0.005128	5	5	50	2.56	1.129e-05	272568	no rank	                  Gluconacetobacter diazotrophicus PA1 5
0.001026	1	0	4	1	1.007e-06	434	genus	              Acetobacter
0.001026	1	1	4	1	1.007e-06	438	species	                Acetobacter pasteurianus
0.518	505	0	269941	1.07	0.06189	1191478	order	          Magnetococcales
0.518	505	0	269941	1.07	0.06189	1191479	family	            Magnetococcaceae
0.518	505	0	269941	1.07	0.06189	162171	genus	              Magnetococcus
0.518	505	0	269941	1.07	0.06189	1124597	species	                Magnetococcus marinus
0.518	505	505	269941	1.07	0.06189	156889	no rank	                  Magnetococcus marinus MC-1
0.318	310	0	165720	1.12	0.005144	766	order	          Rickettsiales
0.318	310	0	165720	1.12	0.009903	942	family	            Anaplasmataceae
0.318	310	0	165260	1.12	0.02989	943	genus	              Ehrlichia
0.318	310	0	165260	1.12	0.02989	106178	species group	                canis group
0.1867	182	0	95029	1.15	0.075	944	species	                  Ehrlichia canis
0.1867	182	182	95029	1.15	0.075	269484	no rank	                    Ehrlichia canis str. Jake
0.1313	128	0	65990	1.1	0.05913	945	species	                  Ehrlichia chaffeensis
0.1313	128	128	65990	1.1	0.05913	205920	no rank	                    Ehrlichia chaffeensis str. Arkansas
12.6	12286	3	7812657	1.07	0.007229	1236	class	        Gammaproteobacteria
6.444	6283	1	4223358	1.07	0.02358	135622	order	          Alteromonadales
4.682	4565	0	3022840	1.09	0.03642	267890	family	            Shewanellaceae
4.682	4565	301	3022840	1.09	0.03642	22	genus	              Shewanella
0.678	661	661	335548	1.1	0.09349	94122	species	                Shewanella sp. ANA-3
0.6359	620	571	361092	1.07	0.02885	62322	species	                Shewanella baltica
0.03282	32	32	5423	1.01	0.2075	325240	no rank	                  Shewanella baltica OS155
0.006154	6	6	48	1	3.505e-05	693973	no rank	                  Shewanella baltica OS678
0.005128	5	5	67	1	5.093e-05	693974	no rank	                  Shewanella baltica BA175
0.004103	4	4	43	1	3.065e-05	407976	no rank	                  Shewanella baltica OS223
0.001026	1	1	33	1	0.0001486	693970	no rank	                  Shewanella baltica OS117
0.001026	1	1	4	1	3.04e-06	402882	no rank	                  Shewanella baltica OS185
0.5682	554	554	191390	1.06	0.09537	60481	species	                Shewanella sp. MR-7
0.5652	551	0	394415	1.04	0.08462	56812	species	                Shewanella frigidimarina
0.5652	551	551	394415	1.04	0.08462	318167	no rank	                  Shewanella frigidimarina NCIMB 400
0.5498	536	0	311300	1.15	0.07382	60478	species	                Shewanella amazonensis
0.5498	536	536	311300	1.15	0.07382	326297	no rank	                  Shewanella amazonensis SB2B
0.5385	525	0	341802	1.05	0.07626	359303	species	                Shewanella loihica
0.5385	525	525	341802	1.05	0.07626	323850	no rank	                  Shewanella loihica PV-4
0.4636	452	49	101606	1.06	0.0489	24	species	                Shewanella putrefaciens
