%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
44.35	51	51	109234	1	NA	0	no rank	unclassified
55.65	64	1	4367	1.01	2.892e-07	1	no rank	root
53.91	62	0	4203	1.01	2.838e-07	131567	no rank	  cellular organisms
53.91	62	0	4203	1.01	3.57e-07	2	superkingdom	    Bacteria
36.52	42	0	1552	1	2.555e-07	1224	phylum	      Proteobacteria
35.65	41	0	1537	1	5.401e-07	1236	class	        Gammaproteobacteria
21.74	25	0	379	1	5.478e-07	72274	order	          Pseudomonadales
21.74	25	0	379	1	6.502e-07	135621	family	            Pseudomonadaceae
21.74	25	4	377	1	6.644e-07	286	genus	              Pseudomonas
10.43	12	0	149	1	2.937e-05	219572	species	                Pseudomonas antarctica
10.43	12	0	149	1	2.937e-05	1000019370	assembly	                  GCF_001647715.1 Pseudomonas antarctica strain=PAMC 27494
10.43	12	12	149	1	3.026e-05	1000019371	sequence	                    NZ_CP015600.1 Pseudomonas antarctica strain PAMC 27494 chromosome, complete genome
6.957	8	2	68	1	6.572e-07	136843	species group	                Pseudomonas fluorescens group
4.348	5	1	58	1	9.986e-07	294	species	                  Pseudomonas fluorescens
0.8696	1	0	34	1	6.78e-06	1000002058	assembly	                    GCF_000968415.1 Pseudomonas fluorescens strain=LBUM223
0.8696	1	1	34	1	6.78e-06	1000002059	sequence	                      NZ_CP011117.1 Pseudomonas fluorescens strain LBUM223, complete genome
0.8696	1	0	3	1	5.544e-07	1000002064	assembly	                    GCF_001612705.1 Pseudomonas fluorescens strain=LBUM636
0.8696	1	1	3	1	5.544e-07	1000002065	sequence	                      NZ_CP012400.1 Pseudomonas fluorescens strain LBUM636, complete genome
0.8696	1	0	1	1	2.11e-07	1000002052	assembly	                    GCF_000730425.1 Pseudomonas fluorescens strain=UK4
0.8696	1	1	1	1	2.11e-07	1000002053	sequence	                      NZ_CP008896.1 Pseudomonas fluorescens strain UK4, complete genome
0.8696	1	0	1	1	2.204e-07	216595	no rank	                    Pseudomonas fluorescens SBW25
0.8696	1	0	1	1	2.204e-07	1000002041	assembly	                      GCF_000009225.2 Pseudomonas fluorescens SBW25
0.8696	1	1	1	1	2.204e-07	1000002042	sequence	                        NC_012660.1 Pseudomonas fluorescens SBW25 complete genome
0.8696	1	0	1	1	1.943e-07	76761	species	                  Pseudomonas veronii
0.8696	1	0	1	1	1.943e-07	1000017597	assembly	                    GCF_002028325.1 Pseudomonas veronii strain=R02
0.8696	1	1	1	1	1.943e-07	1000017598	sequence	                      NZ_CP018420.1 Pseudomonas veronii strain R02 chromosome, complete genome
0.8696	1	0	3	1	5.566e-07	1853130	species	                Pseudomonas sp. A3(2016)
0.8696	1	0	3	1	5.566e-07	1000023595	assembly	                  GCF_001661075.1 Pseudomonas sp. A3(2016)
0.8696	1	1	3	1	5.566e-07	1000023596	sequence	                    NZ_CP014870.1 Pseudomonas sp. A3(2016), complete genome
13.91	16	0	1154	1	1.401e-06	91347	order	          Enterobacterales
13.91	16	6	1108	1	2.574e-06	543	family	            Enterobacteriaceae
