%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
77.23	9898	9898	13197018	1.03	NA	0	no rank	unclassified
22.77	2919	18	85671	1.12	5.673e-06	1	no rank	root
22.63	2900	0	85457	1.12	5.771e-06	131567	no rank	  cellular organisms
19.3	2474	2	65329	1	5.548e-06	2	superkingdom	    Bacteria
12	1538	3	38931	1	6.409e-06	1224	phylum	      Proteobacteria
6.179	792	3	17863	1	6.277e-06	1236	class	        Gammaproteobacteria
2.614	335	5	8516	1	1.034e-05	91347	order	          Enterobacterales
2.559	328	208	8253	1	1.917e-05	543	family	            Enterobacteriaceae
0.866	111	7	1338	1.01	3.056e-05	561	genus	              Escherichia
0.788	101	76	1204	1.01	3.46e-05	562	species	                Escherichia coli
0.02341	3	0	12	1	0.00126	1000004809	assembly	                  GCF_000599645.1 Escherichia coli strain=ST540
0.02341	3	3	12	1	0.00126	1000004810	sequence	                    NZ_CP007391.1 Escherichia coli strain ST540, complete genome
0.0156	2	0	27	1	0.0005576	1000005827	assembly	                  GCF_002215115.1 Escherichia coli strain=PSUO78
0.0156	2	2	27	1	0.0008319	1000005828	sequence	                    NZ_CP012112.1 Escherichia coli strain PSUO78, complete genome
0.0156	2	0	2	1	1.53e-05	1000005859	assembly	                  GCF_002302315.1 Escherichia coli strain=ETEC-2265
0.0156	2	2	2	1	2.179e-05	1000005860	sequence	                    NZ_CP023346.1 Escherichia coli strain ETEC-2265 chromosome, complete genome
0.0156	2	0	2	1	4.975e-06	168807	no rank	                  Escherichia coli O127:H6
0.0156	2	0	2	1	4.975e-06	574521	no rank	                    Escherichia coli O127:H6 str. E2348/69
0.0156	2	0	2	1	4.975e-06	1000004681	assembly	                      GCF_000026545.1 Escherichia coli O127:H6 str. E2348/69
0.0156	2	2	2	1	5.323e-06	1000004682	sequence	                        NC_011601.1 Escherichia coli 0127:H6 E2348/69 complete genome, strain E2348/69
0.007802	1	0	16	1	0.0006863	1000005320	assembly	                  GCF_001888075.1 Escherichia coli strain=FMU073332
0.007802	1	1	16	1	0.001157	1000005321	sequence	                    NZ_CP017844.1 Escherichia coli strain FMU073332, complete genome
0.007802	1	0	11	1	0.0002306	758831	no rank	                  Escherichia coli ECC-1470
0.007802	1	0	11	1	0.0002306	1000004895	assembly	                    GCF_000831565.1 Escherichia coli ECC-1470
0.007802	1	1	11	1	0.0003009	1000004896	sequence	                      NZ_CP010344.1 Escherichia coli ECC-1470, complete genome
0.007802	1	0	7	1	3.051e-05	1000005813	assembly	                  GCF_002211725.1 Escherichia coli strain=ABWA45
0.007802	1	1	7	1	3.457e-05	1000005814	sequence	                    NZ_CP022154.1 Escherichia coli strain ABWA45 chromosome, complete genome
0.007802	1	0	5	1	0.0003666	1000005939	assembly	                  GCF_900092615.1 Escherichia coli
0.007802	1	1	5	1	0.0003666	1000005940	sequence	                    NZ_LT601384.1 Escherichia coli isolate NCTC86EC genome assembly, chromosome: I
0.007802	1	0	5	1	0.0003453	439184	no rank	                  Escherichia coli RS218
0.007802	1	0	5	1	0.0003453	1000004859	assembly	                    GCF_000800845.1 Escherichia coli RS218
0.007802	1	1	5	1	0.000351	1000004860	sequence	                      NZ_CP007149.1 Escherichia coli RS218, complete genome
0.007802	1	0	3	1	0.0003424	1000005092	assembly	                  GCF_001566655.1 Escherichia coli strain=MVAST0167
0.007802	1	1	3	1	0.0004965	1000005093	sequence	                    NZ_CP014492.1 Escherichia coli strain MVAST0167, complete genome
0.007802	1	0	2	1	9.034e-06	930406	no rank	                  Escherichia coli O157:H16
0.007802	1	0	2	1	9.034e-06	1000004886	assembly	                    GCF_000827105.1 Escherichia coli O157:H16 strain=Santai
