%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
59.64	3536	3536	9533753	1.01	NA	0	no rank	unclassified
40.36	2393	135	78166	2.44	5.176e-06	1	no rank	root
37.43	2219	0	73734	1.06	4.979e-06	131567	no rank	  cellular organisms
37.43	2219	2	73692	1.06	6.259e-06	2	superkingdom	    Bacteria
19.04	1129	0	19448	1.1	3.202e-06	1224	phylum	      Proteobacteria
18.99	1126	6	19326	1.1	6.791e-06	1236	class	        Gammaproteobacteria
10.36	614	0	8471	1	1.224e-05	72274	order	          Pseudomonadales
10.36	614	0	8471	1	1.453e-05	135621	family	            Pseudomonadaceae
10.36	614	140	8427	1	1.485e-05	286	genus	              Pseudomonas
4.908	291	0	2960	1.01	0.0005834	219572	species	                Pseudomonas antarctica
4.908	291	0	2960	1.01	0.0005834	1000019370	assembly	                  GCF_001647715.1 Pseudomonas antarctica strain=PAMC 27494
4.908	291	291	2960	1.01	0.0006012	1000019371	sequence	                    NZ_CP015600.1 Pseudomonas antarctica strain PAMC 27494 chromosome, complete genome
2.395	142	27	1240	1	1.198e-05	136843	species group	                Pseudomonas fluorescens group
1.316	78	21	602	1.01	1.036e-05	294	species	                  Pseudomonas fluorescens
0.2361	14	0	121	1	2.413e-05	1000002058	assembly	                    GCF_000968415.1 Pseudomonas fluorescens strain=LBUM223
0.2361	14	14	121	1	2.413e-05	1000002059	sequence	                      NZ_CP011117.1 Pseudomonas fluorescens strain LBUM223, complete genome
0.1518	9	0	67	1	1.238e-05	1000002064	assembly	                    GCF_001612705.1 Pseudomonas fluorescens strain=LBUM636
0.1518	9	9	67	1	1.238e-05	1000002065	sequence	                      NZ_CP012400.1 Pseudomonas fluorescens strain LBUM636, complete genome
0.1518	9	0	50	1	1.102e-05	216595	no rank	                    Pseudomonas fluorescens SBW25
0.1518	9	0	50	1	1.102e-05	1000002041	assembly	                      GCF_000009225.2 Pseudomonas fluorescens SBW25
0.1518	9	9	50	1	1.102e-05	1000002042	sequence	                        NC_012660.1 Pseudomonas fluorescens SBW25 complete genome
0.1349	8	0	74	1	8.914e-05	1000002073	assembly	                    GCF_001747385.1 Pseudomonas fluorescens strain=Pt14
0.1349	8	8	74	1	8.914e-05	1000002074	sequence	                      NZ_CP017296.1 Pseudomonas fluorescens strain Pt14 chromosome, complete genome
0.1181	7	0	31	1	7.246e-06	1000002070	assembly	                    GCF_001708485.1 Pseudomonas fluorescens strain=L228
0.1181	7	7	31	1	7.377e-06	1000002071	sequence	                      NZ_CP015639.1 Pseudomonas fluorescens strain L228 chromosome, complete genome
0.1012	6	0	52	1	1.097e-05	1000002052	assembly	                    GCF_000730425.1 Pseudomonas fluorescens strain=UK4
0.1012	6	6	52	1	1.097e-05	1000002053	sequence	                      NZ_CP008896.1 Pseudomonas fluorescens strain UK4, complete genome
0.01687	1	0	8	1	1.646e-06	1000002060	assembly	                    GCF_001307155.1 Pseudomonas fluorescens strain=FW300-N2E3
0.01687	1	1	8	1	1.646e-06	1000002061	sequence	                      NZ_CP012830.1 Pseudomonas fluorescens strain FW300-N2E3, complete genome
0.01687	1	0	8	1	1.036e-05	1000002054	assembly	                    GCF_000934565.1 Pseudomonas fluorescens strain=PCL1751
0.01687	1	1	8	1	1.036e-05	1000002055	sequence	                      NZ_CP010896.1 Pseudomonas fluorescens strain PCL1751, complete genome
0.01687	1	0	5	1	9.431e-07	1221522	no rank	                    Pseudomonas fluorescens NCIMB 11764
0.01687	1	0	5	1	9.431e-07	1000002050	assembly	                      GCF_000293885.2 Pseudomonas fluorescens NCIMB 11764
0.01687	1	1	5	1	9.431e-07	1000002051	sequence	                        NZ_CP010945.1 Pseudomonas fluorescens NCIMB 11764, complete genome
0.01687	1	0	3	1	3.056e-06	1037911	no rank	                    Pseudomonas fluorescens A506
0.01687	1	0	3	1	3.056e-06	1000002047	assembly	                      GCF_000262325.2 Pseudomonas fluorescens A506
0.01687	1	1	3	1	3.24e-06	1000002048	sequence	                        NC_017911.1 Pseudomonas fluorescens A506, complete genome
0.1855	11	0	114	1	2.659e-05	200451	species	                  Pseudomonas poae
0.1855	11	0	114	1	2.659e-05	1282356	no rank	                    Pseudomonas poae RE*1-1-14
0.1855	11	0	114	1	2.659e-05	1000019183	assembly	                      GCF_000336465.1 Pseudomonas poae RE*1-1-14 strain=RE*1-1-14
0.1855	11	11	114	1	2.659e-05	1000019184	sequence	                        NC_020209.1 Pseudomonas poae RE*1-1-14, complete genome
0.1518	9	0	101	1	1.963e-05	76761	species	                  Pseudomonas veronii
0.1518	9	0	101	1	1.963e-05	1000017597	assembly	                    GCF_002028325.1 Pseudomonas veronii strain=R02
0.1518	9	9	101	1	1.963e-05	1000017598	sequence	                      NZ_CP018420.1 Pseudomonas veronii strain R02 chromosome, complete genome
0.1349	8	0	63	1	1.38e-05	200450	species	                  Pseudomonas trivialis
0.1349	8	0	63	1	1.38e-05	1000019181	assembly	                    GCF_001186335.1 Pseudomonas trivialis strain=IHBB745
0.1349	8	8	63	1	1.38e-05	1000019182	sequence	                      NZ_CP011507.1 Pseudomonas trivialis strain IHBB745, complete genome
0.1181	7	1	48	1	5.288e-06	47878	species	                  Pseudomonas azotoformans
0.08433	5	0	32	1	6.899e-06	1000016597	assembly	                    GCF_001579805.1 Pseudomonas azotoformans strain=S4
0.08433	5	5	32	1	6.899e-06	1000016598	sequence	                      NZ_CP014546.1 Pseudomonas azotoformans strain S4, complete genome
0.01687	1	0	9	1	2.077e-06	1000016599	assembly	                    GCF_002007785.1 Pseudomonas azotoformans strain=F77
0.01687	1	1	9	1	2.077e-06	1000016600	sequence	                      NZ_CP019856.1 Pseudomonas azotoformans strain F77 chromosome, complete genome
0.01687	1	0	3	1	5.536e-07	75612	species	                  Pseudomonas mandelii
0.01687	1	0	3	1	5.536e-07	1147786	no rank	                    Pseudomonas mandelii JR-1
0.01687	1	0	3	1	5.536e-07	1000017544	assembly	                      GCF_000257545.3 Pseudomonas mandelii JR-1
0.01687	1	1	3	1	5.919e-07	1000017545	sequence	                        NZ_CP005960.1 Pseudomonas mandelii JR-1, complete genome
0.01687	1	0	2	1	3.99e-07	47879	species	                  Pseudomonas corrugata
0.01687	1	0	2	1	3.99e-07	1000016601	assembly	                    GCF_001708425.1 Pseudomonas corrugata strain=RM1-1-4
0.01687	1	1	2	1	3.99e-07	1000016602	sequence	                      NZ_CP014262.1 Pseudomonas corrugata strain RM1-1-4, complete genome
0.1181	7	0	82	1	7.165e-05	1415630	species	                Pseudomonas sp. TKP
0.1181	7	0	82	1	7.165e-05	1000022335	assembly	                  GCF_000508205.1 Pseudomonas sp. TKP
0.1181	7	7	82	1	7.165e-05	1000022336	sequence	                    NC_023064.1 Pseudomonas sp. TKP, complete genome
0.1181	7	1	38	1	5.328e-07	136845	species group	                Pseudomonas putida group
0.08433	5	2	26	1	5.541e-07	303	species	                  Pseudomonas putida
0.03373	2	0	7	1	1.969e-06	1384061	no rank	                    Pseudomonas putida S13.1.2
0.03373	2	0	7	1	1.969e-06	1000002120	assembly	                      GCF_000498395.2 Pseudomonas putida S13.1.2
0.03373	2	2	7	1	1.969e-06	1000002121	sequence	                        NZ_CP010979.1 Pseudomonas putida S13.1.2, complete genome
0.01687	1	0	2	1	1.148e-06	160488	no rank	                    Pseudomonas putida KT2440
0.01687	1	0	2	1	1.148e-06	1000002091	assembly	                      GCF_000007565.2 Pseudomonas putida KT2440
0.01687	1	1	2	1	1.148e-06	1000002092	sequence	                        NC_002947.4 Pseudomonas putida KT2440 chromosome, complete genome
0.01687	1	0	8	1	1.799e-06	76759	species	                  Pseudomonas monteilii
0.01687	1	0	8	1	1.964e-06	1000017595	assembly	                    GCF_001534745.1 Pseudomonas monteilii strain=USDA-ARS-USMARC-56711
0.01687	1	1	8	1	1.964e-06	1000017596	sequence	                      NZ_CP013997.1 Pseudomonas monteilii strain USDA-ARS-USMARC-56711, complete genome
0.08433	5	0	16	1	1.694e-06	198620	species	                Pseudomonas koreensis
0.06747	4	0	10	1	2.216e-06	1000019175	assembly	                  GCF_001654515.1 Pseudomonas koreensis strain=CRS05-R5
0.06747	4	4	10	1	2.216e-06	1000019176	sequence	                    NZ_CP015852.1 Pseudomonas sp. CRS05-R5, complete genome
0.01687	1	0	6	1	1.235e-06	1000019173	assembly	                  GCF_001605965.1 Pseudomonas koreensis strain=D26
0.01687	1	1	6	1	1.235e-06	1000019174	sequence	                    NZ_CP014947.1 Pseudomonas koreensis strain D26, complete genome
0.06747	4	0	57	1.07	1.974e-06	136842	species group	                Pseudomonas chlororaphis group
0.03373	2	1	47	1.09	2.307e-06	587753	species	                  Pseudomonas chlororaphis
0.01687	1	0	8	1	2.199e-06	1000021115	assembly	                    GCF_001602135.1 Pseudomonas chlororaphis
0.01687	1	1	8	1	2.199e-06	1000021116	sequence	                      NZ_CP014867.1 Pseudomonas chlororaphis isolate 189 chromosome, complete genome
0.03373	2	0	7	1	8.241e-07	296	species	                  Pseudomonas fragi
0.01687	1	0	5	1	1.139e-06	1000002079	assembly	                    GCF_002128325.1 Pseudomonas fragi strain=NMC25
0.01687	1	1	5	1	1.166e-06	1000002080	sequence	                      NZ_CP021132.1 Pseudomonas fragi strain NMC25, complete genome
0.01687	1	0	2	1	4.918e-07	1000002075	assembly	                    GCF_001543265.1 Pseudomonas fragi strain=P121
0.01687	1	1	2	1	4.918e-07	1000002076	sequence	                      NZ_CP013861.1 Pseudomonas fragi strain P121, complete genome
0.0506	3	0	22	1	4.082e-06	1853130	species	                Pseudomonas sp. A3(2016)
0.0506	3	0	22	1	4.082e-06	1000023595	assembly	                  GCF_001661075.1 Pseudomonas sp. A3(2016)
0.0506	3	3	22	1	4.082e-06	1000023596	sequence	                    NZ_CP014870.1 Pseudomonas sp. A3(2016), complete genome
0.0506	3	0	7	1	1.989e-07	136846	species group	                Pseudomonas stutzeri group
0.0506	3	0	7	1	2.232e-07	578833	species subgroup	                  Pseudomonas stutzeri subgroup
