%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
6.23	15575	15575	6682259	1.03	NA	0	no rank	unclassified
93.77	234425	184	5581867	1.39	0.0003696	1	no rank	root
93.7	234240	6	5581867	1.38	0.0003769	131567	no rank	  cellular organisms
93.67	234174	57	5581867	1.38	0.0004741	2	superkingdom	    Bacteria
58.49	146236	120	3364645	1.43	0.0005539	1224	phylum	      Proteobacteria
53.83	134574	256	2962761	1.49	0.001041	1236	class	        Gammaproteobacteria
32.72	81798	0	1331058	2	0.02158	135625	order	          Pasteurellales
32.72	81798	675	1331058	2	0.02158	712	family	            Pasteurellaceae
32.42	81057	373	1308524	2	0.07667	724	genus	              Haemophilus
32.26	80653	77789	1296068	1.99	0.1898	727	species	                Haemophilus influenzae
0.5232	1308	0	9762	1.91	0.7611	71421	no rank	                  Haemophilus influenzae Rd KW20
0.5232	1308	0	9762	1.91	0.7611	1000007628	assembly	                    GCF_000027305.1 Haemophilus influenzae Rd KW20
0.5232	1308	1308	9762	1.91	0.7611	1000007629	sequence	                      NC_000907.1 Haemophilus influenzae Rd KW20 chromosome, complete genome
0.0984	246	0	1475	1.24	0.002603	1334187	no rank	                  Haemophilus influenzae KR494
0.0984	246	0	1475	1.24	0.002603	1000007640	assembly	                    GCF_000465255.1 Haemophilus influenzae KR494
0.0984	246	246	1475	1.24	0.002603	1000007641	sequence	                      NC_022356.1 Haemophilus influenzae KR494, complete genome
0.0668	167	0	919	1.45	0.00337	935897	no rank	                  Haemophilus influenzae F3047
0.0668	167	0	919	1.45	0.00337	1000007632	assembly	                    GCF_000200475.1 Haemophilus influenzae F3047
0.0668	167	167	919	1.45	0.00337	1000007633	sequence	                      NC_014922.1 Haemophilus influenzae F3047 complete genome
0.054	135	0	906	1.29	0.005323	1000007654	assembly	                  GCF_001856725.1 Haemophilus influenzae strain=NML-Hia-1
0.054	135	135	906	1.29	0.005323	1000007655	sequence	                    NZ_CP017811.1 Haemophilus influenzae strain NML-Hia-1, complete genome
0.0536	134	0	1008	1.17	0.00385	866630	no rank	                  Haemophilus influenzae F3031
0.0536	134	0	1008	1.17	0.00385	1000007634	assembly	                    GCF_000197875.1 Haemophilus influenzae F3031
0.0536	134	134	1008	1.17	0.00385	1000007635	sequence	                      NC_014920.1 Haemophilus influenzae F3031 complete genome
0.0468	117	0	815	1.52	0.004425	262728	no rank	                  Haemophilus influenzae R2866
0.0468	117	0	815	1.52	0.004425	1000007636	assembly	                    GCF_000165525.1 Haemophilus influenzae R2866
0.0468	117	117	815	1.52	0.004425	1000007637	sequence	                      NC_017451.1 Haemophilus influenzae R2866, complete genome
0.046	115	0	809	1.28	0.003367	862964	no rank	                  Haemophilus influenzae 10810
0.046	115	0	809	1.28	0.003367	1000007638	assembly	                    GCF_000210875.1 Haemophilus influenzae 10810
0.046	115	115	809	1.28	0.003367	1000007639	sequence	                      NC_016809.1 Haemophilus influenzae 10810 genome
0.0408	102	0	826	1.04	0.003836	1295140	no rank	                  Haemophilus influenzae CGSHiCZ412602
0.0408	102	0	826	1.04	0.003836	1000007644	assembly	                    GCF_000698365.1 Haemophilus influenzae CGSHiCZ412602
