%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
6.609	16523	16523	7029414	1	NA	0	no rank	unclassified
93.39	233477	25	6570687	1.16	0.0004351	1	no rank	root
93.38	233451	1	6565465	1.16	0.0004433	131567	no rank	  cellular organisms
88.94	222348	88	6199328	1.17	0.0005265	2	superkingdom	    Bacteria
40.51	101263	73	2691907	1.25	0.0004432	1224	phylum	      Proteobacteria
26.02	65048	49	1587316	1.36	0.001054	28211	class	        Alphaproteobacteria
23.85	59623	75	1434306	1.38	0.001989	356	order	          Rhizobiales
23.81	59521	135	1423979	1.37	0.009302	41294	family	            Bradyrhizobiaceae
23.73	59335	126	1406625	1.37	0.1824	911	genus	              Nitrobacter
23.67	59177	0	1386189	1.37	0.4491	913	species	                Nitrobacter winogradskyi
23.67	59177	0	1386189	1.37	0.4491	323098	no rank	                  Nitrobacter winogradskyi Nb-255
23.67	59177	0	1386189	1.37	0.4491	1000008182	assembly	                    GCF_000012725.1 Nitrobacter winogradskyi Nb-255
23.67	59177	59177	1386189	1.37	0.4491	1000008183	sequence	                      NC_007406.1 Nitrobacter winogradskyi Nb-255, complete genome
0.0128	32	0	744	1.02	0.0001623	912	species	                Nitrobacter hamburgensis
0.0128	32	0	744	1.02	0.0001623	323097	no rank	                  Nitrobacter hamburgensis X14
0.0128	32	0	744	1.02	0.0001623	1000008177	assembly	                    GCF_000013885.1 Nitrobacter hamburgensis X14
0.0124	31	31	717	1.02	0.0001778	1000008178	sequence	                      NC_007964.1 Nitrobacter hamburgensis X14, complete genome
0.0004	1	1	25	1	0.0001064	1000008179	sequence	                      NC_007959.1 Nitrobacter hamburgensis X14 plasmid 1, complete sequence
0.0112	28	4	498	1.05	6.006e-06	374	genus	              Bradyrhizobium
0.0024	6	0	70	1.09	8.918e-06	1274631	species	                Bradyrhizobium icense
0.0024	6	0	70	1.09	8.918e-06	1000022070	assembly	                  GCF_001693385.1 Bradyrhizobium icense strain=LMTR 13
0.0024	6	6	70	1.09	8.918e-06	1000022071	sequence	                    NZ_CP016428.1 Bradyrhizobium icense strain LMTR 13, complete genome
0.0024	6	0	37	1.08	6.228e-06	335659	species	                Bradyrhizobium sp. S23321
0.0024	6	0	37	1.08	6.228e-06	1000020077	assembly	                  GCF_000284275.1 Bradyrhizobium sp. S23321
0.0024	6	6	37	1.08	6.228e-06	1000020078	sequence	                    NC_017082.1 Bradyrhizobium sp. S23321 DNA, complete genome
0.0008	2	0	66	1	5.102e-06	375	species	                Bradyrhizobium japonicum
0.0008	2	0	36	1	6.096e-06	1000002566	assembly	                  GCF_001887695.1 Bradyrhizobium japonicum strain=J5
0.0008	2	2	36	1	6.096e-06	1000002567	sequence	                    NZ_CP017637.1 Bradyrhizobium japonicum strain J5, complete genome
0.0008	2	2	30	1	2.601e-06	1355477	species	                Bradyrhizobium diazoefficiens
0.0008	2	0	30	1	4.036e-06	288000	species	                Bradyrhizobium sp. BTAi1
0.0008	2	0	30	1	4.036e-06	1000019829	assembly	                  GCF_000015165.1 Bradyrhizobium sp. BTAi1
0.0008	2	2	30	1	4.157e-06	1000019830	sequence	                    NC_009485.1 Bradyrhizobium sp. BTAi1, complete genome
0.0008	2	0	26	1	4.243e-06	376	species	                Bradyrhizobium sp.
0.0008	2	0	26	1	4.243e-06	1000002568	assembly	                  GCF_900011245.1 Bradyrhizobium sp.
0.0008	2	2	26	1	4.243e-06	1000002569	sequence	                    NZ_LN901633.1 Bradyrhizobium sp. BF49 genome assembly, chromosome: I
0.0008	2	0	25	1	3.482e-06	44255	species	                Bradyrhizobium oligotrophicum
0.0008	2	0	25	1	3.482e-06	1245469	no rank	                  Bradyrhizobium oligotrophicum S58
0.0008	2	0	25	1	3.482e-06	1000016464	assembly	                    GCF_000344805.1 Bradyrhizobium oligotrophicum S58
0.0008	2	2	25	1	3.482e-06	1000016465	sequence	                      NC_020453.1 Bradyrhizobium oligotrophicum S58 DNA, complete genome
0.0004	1	0	41	1.15	6.375e-06	115808	species	                Bradyrhizobium sp. ORS 285
0.0004	1	0	41	1.15	6.375e-06	1000018403	assembly	                  GCF_900176205.1 Bradyrhizobium sp. ORS 285 strain=ORS285
0.0004	1	1	41	1.15	6.375e-06	1000018404	sequence	                    NZ_LT859959.1 Bradyrhizobium sp. ORS 285 strain ORS285 genome assembly, chromosome: BRAD285
0.0004	1	0	21	1	3.348e-06	114615	species	                Bradyrhizobium sp. ORS 278
0.0004	1	0	21	1	3.348e-06	1000018397	assembly	                  GCF_000026145.1 Bradyrhizobium sp. ORS 278 strain=ORS278
0.0004	1	1	21	1	3.348e-06	1000018398	sequence	                    NC_009445.1 Bradyrhizobium sp. ORS278,complete sequence
0.0076	19	0	327	1.05	1.043e-05	1073	genus	              Rhodopseudomonas
0.0076	19	6	327	1.05	1.043e-05	1076	species	                Rhodopseudomonas palustris
0.002	5	0	40	1.12	8.068e-06	316055	no rank	                  Rhodopseudomonas palustris BisA53
0.002	5	0	40	1.12	8.068e-06	1000008368	assembly	                    GCF_000014825.1 Rhodopseudomonas palustris BisA53
0.002	5	5	40	1.12	8.068e-06	1000008369	sequence	                      NC_008435.1 Rhodopseudomonas palustris BisA53, complete genome
0.0012	3	0	55	1.04	1.299e-05	316057	no rank	                  Rhodopseudomonas palustris BisB5
0.0012	3	0	55	1.04	1.299e-05	1000008364	assembly	                    GCF_000013685.1 Rhodopseudomonas palustris BisB5
0.0012	3	3	55	1.04	1.299e-05	1000008365	sequence	                      NC_007958.1 Rhodopseudomonas palustris BisB5, complete genome
0.0008	2	0	59	1	1.279e-05	316058	no rank	                  Rhodopseudomonas palustris HaA2
0.0008	2	0	59	1	1.279e-05	1000008360	assembly	                    GCF_000013365.1 Rhodopseudomonas palustris HaA2
0.0008	2	2	59	1	1.279e-05	1000008361	sequence	                      NC_007778.1 Rhodopseudomonas palustris HaA2, complete genome
0.0008	2	0	45	1	9.082e-06	316056	no rank	                  Rhodopseudomonas palustris BisB18
0.0008	2	0	45	1	9.082e-06	1000008366	assembly	                    GCF_000013745.1 Rhodopseudomonas palustris BisB18
0.0008	2	2	45	1	9.082e-06	1000008367	sequence	                      NC_007925.1 Rhodopseudomonas palustris BisB18, complete genome
0.0004	1	0	9	1	3.803e-06	395960	no rank	                  Rhodopseudomonas palustris TIE-1
0.0004	1	0	9	1	3.803e-06	1000008370	assembly	                    GCF_000020445.1 Rhodopseudomonas palustris TIE-1
0.0004	1	1	9	1	3.803e-06	1000008371	sequence	                      NC_011004.1 Rhodopseudomonas palustris TIE-1, complete genome
0.0008	2	0	57	1	1.549e-05	40136	genus	              Oligotropha
0.0008	2	2	57	1	1.549e-05	40137	species	                Oligotropha carboxidovorans
0.0008	2	0	45	1	2.013e-06	85413	genus	              Bosea
