%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.1988	17044	17044	48741688	1.18	NA	0	no rank	unclassified
99.8	8554390	153089	635601946	1.43	0.04209	1	no rank	root
97.91	8392143	64	635490542	1.39	0.04291	131567	no rank	  cellular organisms
97.91	8392050	0	635490542	1.39	0.2456	2759	superkingdom	    Eukaryota
97.91	8392050	0	635490542	1.39	0.2456	33154	no rank	      Opisthokonta
97.91	8392050	0	635490542	1.39	0.2456	33208	kingdom	        Metazoa
97.91	8392050	0	635490542	1.39	0.2456	6072	no rank	          Eumetazoa
97.91	8392050	0	635490542	1.39	0.2456	33213	no rank	            Bilateria
97.91	8392050	0	635490542	1.39	0.2456	33511	no rank	              Deuterostomia
97.91	8392050	0	635490542	1.39	0.2456	7711	phylum	                Chordata
97.91	8392050	0	635490542	1.39	0.2456	89593	subphylum	                  Craniata
97.91	8392050	0	635490542	1.39	0.2456	7742	no rank	                    Vertebrata
97.91	8392050	0	635490542	1.39	0.2456	7776	no rank	                      Gnathostomata
97.91	8392050	0	635490542	1.39	0.2456	117570	no rank	                        Teleostomi
97.91	8392050	0	635490542	1.39	0.2456	117571	no rank	                          Euteleostomi
97.91	8392050	0	635490542	1.39	0.2456	8287	no rank	                            Sarcopterygii
97.91	8392050	0	635490542	1.39	0.2456	1338369	no rank	                              Dipnotetrapodomorpha
97.91	8392050	0	635490542	1.39	0.2456	32523	no rank	                                Tetrapoda
97.91	8392050	0	635490542	1.39	0.2456	32524	no rank	                                  Amniota
97.91	8392050	0	635490542	1.39	0.2456	40674	class	                                    Mammalia
97.91	8392050	0	635490542	1.39	0.2456	32525	no rank	                                      Theria
97.91	8392050	0	635490542	1.39	0.2456	9347	no rank	                                        Eutheria
97.91	8392050	0	635490542	1.39	0.2456	1437010	no rank	                                          Boreoeutheria
97.91	8392050	0	635490542	1.39	0.2456	314146	superorder	                                            Euarchontoglires
97.91	8392050	0	635490542	1.39	0.2456	9443	order	                                              Primates
97.91	8392050	0	635490542	1.39	0.2456	376913	suborder	                                                Haplorrhini
97.91	8392050	0	635490542	1.39	0.2456	314293	infraorder	                                                  Simiiformes
97.91	8392050	0	635490542	1.39	0.2456	9526	parvorder	                                                    Catarrhini
97.91	8392050	0	635490542	1.39	0.2456	314295	superfamily	                                                      Hominoidea
97.91	8392050	0	635490542	1.39	0.2456	9604	family	                                                        Hominidae
97.91	8392050	0	635490542	1.39	0.2456	207598	subfamily	                                                          Homininae
97.91	8392050	0	635490542	1.39	0.2456	9605	genus	                                                            Homo
97.91	8392050	7128380	635490542	1.39	0.2456	9606	species	                                                              Homo sapiens
