%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.1813	13890	13890	44898005	1.15	NA	0	no rank	unclassified
99.82	7647912	5343	595850170	1.39	0.03946	1	no rank	root
99.74	7642193	83	595794220	1.38	0.04023	131567	no rank	  cellular organisms
99.74	7642090	0	595794220	1.38	0.2303	2759	superkingdom	    Eukaryota
99.74	7642090	0	595794220	1.38	0.2303	33154	no rank	      Opisthokonta
99.74	7642090	0	595794220	1.38	0.2303	33208	kingdom	        Metazoa
99.74	7642090	0	595794220	1.38	0.2303	6072	no rank	          Eumetazoa
99.74	7642090	0	595794220	1.38	0.2303	33213	no rank	            Bilateria
99.74	7642090	0	595794220	1.38	0.2303	33511	no rank	              Deuterostomia
99.74	7642090	0	595794220	1.38	0.2303	7711	phylum	                Chordata
99.74	7642090	0	595794220	1.38	0.2303	89593	subphylum	                  Craniata
99.74	7642090	0	595794220	1.38	0.2303	7742	no rank	                    Vertebrata
99.74	7642090	0	595794220	1.38	0.2303	7776	no rank	                      Gnathostomata
99.74	7642090	0	595794220	1.38	0.2303	117570	no rank	                        Teleostomi
99.74	7642090	0	595794220	1.38	0.2303	117571	no rank	                          Euteleostomi
99.74	7642090	0	595794220	1.38	0.2303	8287	no rank	                            Sarcopterygii
99.74	7642090	0	595794220	1.38	0.2303	1338369	no rank	                              Dipnotetrapodomorpha
99.74	7642090	0	595794220	1.38	0.2303	32523	no rank	                                Tetrapoda
99.74	7642090	0	595794220	1.38	0.2303	32524	no rank	                                  Amniota
99.74	7642090	0	595794220	1.38	0.2303	40674	class	                                    Mammalia
99.74	7642090	0	595794220	1.38	0.2303	32525	no rank	                                      Theria
99.74	7642090	0	595794220	1.38	0.2303	9347	no rank	                                        Eutheria
99.74	7642090	0	595794220	1.38	0.2303	1437010	no rank	                                          Boreoeutheria
99.74	7642090	0	595794220	1.38	0.2303	314146	superorder	                                            Euarchontoglires
99.74	7642090	0	595794220	1.38	0.2303	9443	order	                                              Primates
99.74	7642090	0	595794220	1.38	0.2303	376913	suborder	                                                Haplorrhini
