%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
0.2763	73228	73228	264597426	1.18	NA	0	no rank	unclassified
99.72	26427686	212625	1461254547	1.88	0.09676	1	no rank	root
98.83	26190512	65	1461002197	1.86	0.09866	131567	no rank	  cellular organisms
98.82	26188077	0	1460623835	1.86	0.5646	2759	superkingdom	    Eukaryota
98.82	26188077	0	1460623835	1.86	0.5646	33154	no rank	      Opisthokonta
98.82	26188077	0	1460623835	1.86	0.5646	33208	kingdom	        Metazoa
98.82	26188077	0	1460623835	1.86	0.5646	6072	no rank	          Eumetazoa
98.82	26188077	0	1460623835	1.86	0.5646	33213	no rank	            Bilateria
98.82	26188077	0	1460623835	1.86	0.5646	33511	no rank	              Deuterostomia
98.82	26188077	0	1460623835	1.86	0.5646	7711	phylum	                Chordata
98.82	26188077	0	1460623835	1.86	0.5646	89593	subphylum	                  Craniata
98.82	26188077	0	1460623835	1.86	0.5646	7742	no rank	                    Vertebrata
98.82	26188077	0	1460623835	1.86	0.5646	7776	no rank	                      Gnathostomata
98.82	26188077	0	1460623835	1.86	0.5646	117570	no rank	                        Teleostomi
98.82	26188077	0	1460623835	1.86	0.5646	117571	no rank	                          Euteleostomi
98.82	26188077	0	1460623835	1.86	0.5646	8287	no rank	                            Sarcopterygii
98.82	26188077	0	1460623835	1.86	0.5646	1338369	no rank	                              Dipnotetrapodomorpha
98.82	26188077	0	1460623835	1.86	0.5646	32523	no rank	                                Tetrapoda
98.82	26188077	0	1460623835	1.86	0.5646	32524	no rank	                                  Amniota
98.82	26188077	0	1460623835	1.86	0.5646	40674	class	                                    Mammalia
98.82	26188077	0	1460623835	1.86	0.5646	32525	no rank	                                      Theria
98.82	26188077	0	1460623835	1.86	0.5646	9347	no rank	                                        Eutheria
98.82	26188077	0	1460623835	1.86	0.5646	1437010	no rank	                                          Boreoeutheria
98.82	26188077	0	1460623835	1.86	0.5646	314146	superorder	                                            Euarchontoglires
98.82	26188077	0	1460623835	1.86	0.5646	9443	order	                                              Primates
98.82	26188077	0	1460623835	1.86	0.5646	376913	suborder	                                                Haplorrhini
98.82	26188077	0	1460623835	1.86	0.5646	314293	infraorder	                                                  Simiiformes
98.82	26188077	0	1460623835	1.86	0.5646	9526	parvorder	                                                    Catarrhini
98.82	26188077	0	1460623835	1.86	0.5646	314295	superfamily	                                                      Hominoidea
98.82	26188077	0	1460623835	1.86	0.5646	9604	family	                                                        Hominidae
98.82	26188077	0	1460623835	1.86	0.5646	207598	subfamily	                                                          Homininae
98.82	26188077	0	1460623835	1.86	0.5646	9605	genus	                                                            Homo
98.82	26188077	21766755	1460623835	1.86	0.5646	9606	species	                                                              Homo sapiens
9.765	2587700	2587700	28697068	2.77	0.2522	1000171219	assembly	                                                                GCF_000001405.37 Homo sapiens
6.919	1833622	1833622	24326326	1.79	0.3311	1000171220	assembly	                                                                GCF_000306695.2 Homo sapiens
0.008943	2370	11	122060	1.33	1.037e-05	2	superkingdom	    Bacteria
0.003887	1030	4	79211	1.01	1.304e-05	1224	phylum	      Proteobacteria
0.002302	610	6	56492	1.01	1.985e-05	1236	class	        Gammaproteobacteria
0.001672	443	12	47169	1.01	5.727e-05	91347	order	          Enterobacterales
0.001551	411	285	44008	1.01	0.0001022	543	family	            Enterobacteriaceae
0.0004415	117	1	4747	1.01	0.0001084	561	genus	              Escherichia
0.0004339	115	111	4241	1.01	0.0001219	562	species	                Escherichia coli
3.773e-06	1	0	31	1	0.0006411	1000005611	assembly	                  GCF_002012125.1 Escherichia coli strain=Ecol_AZ155
3.773e-06	1	1	31	1	0.001104	1000005612	sequence	                    NZ_CP019005.1 Escherichia coli strain Ecol_AZ155, complete genome
3.773e-06	1	0	6	1	0.0001295	1072458	no rank	                  Escherichia coli O7:K1
3.773e-06	1	0	6	1	0.0001295	1072459	no rank	                    Escherichia coli O7:K1 str. CE10
3.773e-06	1	0	6	1	0.0001295	1000004729	assembly	                      GCF_000227625.1 Escherichia coli O7:K1 str. CE10
3.773e-06	1	1	6	1	0.0001405	1000004730	sequence	                        NC_017646.1 Escherichia coli O7:K1 str. CE10, complete genome
3.773e-06	1	0	5	1	0.001266	1000005332	assembly	                  GCF_001890265.1 Escherichia coli strain=350
3.773e-06	1	1	5	1	0.001276	1000005333	sequence	                    NZ_CP018243.1 Escherichia coli strain 350 chromosome, complete genome
3.773e-06	1	0	2	1	9.135e-06	1000005854	assembly	                  GCF_002278115.2 Escherichia coli strain=CFSAN061770
3.773e-06	1	1	2	1	1.038e-05	1000005855	sequence	                    NZ_CP023142.1 Escherichia coli strain CFSAN061770 chromosome, complete genome
3.773e-06	1	1	21	1	4.163e-06	208962	species	                Escherichia albertii
1.132e-05	3	0	7	17.7	1.69e-07	590	genus	              Salmonella
1.132e-05	3	0	7	17.7	1.949e-07	28901	species	                Salmonella enterica
1.132e-05	3	0	7	17.7	4.438e-07	59201	subspecies	                  Salmonella enterica subsp. enterica
1.132e-05	3	0	7	17.7	1.197e-05	90371	no rank	                    Salmonella enterica subsp. enterica serovar Typhimurium
1.132e-05	3	0	7	17.7	0.003737	1000014850	assembly	                      GCF_001617585.1 Salmonella enterica subsp. enterica serovar Typhimurium strain=RM9437
1.132e-05	3	3	7	17.7	0.07216	1000014852	sequence	                        NZ_CP014577.1 Salmonella enterica subsp. enterica serovar Typhimurium strain RM9437 plasmid pRM9437, complete sequence
7.547e-06	2	0	114	1.07	1.459e-06	547	genus	              Enterobacter
7.547e-06	2	1	61	1.13	1.054e-06	354276	species group	                Enterobacter cloacae complex
3.773e-06	1	1	2	1	1.05e-07	550	species	                  Enterobacter cloacae
7.547e-06	2	0	59	1	3.179e-05	620	genus	              Shigella
3.773e-06	1	0	31	1	7.56e-05	621	species	                Shigella boydii
3.773e-06	1	0	12	1	0.0006724	1000006856	assembly	                  GCF_001027225.1 Shigella boydii strain=ATCC 9210
3.773e-06	1	1	12	1	0.0006724	1000006857	sequence	                    NZ_CP011511.1 Shigella boydii strain ATCC 9210, complete genome
3.773e-06	1	0	28	1	6.294e-05	622	species	                Shigella dysenteriae
3.773e-06	1	0	28	1	6.294e-05	300267	no rank	                  Shigella dysenteriae Sd197
3.773e-06	1	0	28	1	6.294e-05	1000006852	assembly	                    GCF_000012005.1 Shigella dysenteriae Sd197
3.773e-06	1	1	28	1	6.653e-05	1000006853	sequence	                      NC_007606.1 Shigella dysenteriae Sd197 chromosome, complete genome
3.773e-06	1	0	26	1	4.145e-07	570	genus	              Klebsiella
3.773e-06	1	0	11	1	1.65e-06	548	species	                Klebsiella aerogenes
3.773e-06	1	0	11	1	1.35e-05	1000004434	assembly	                  GCF_001021995.1 Klebsiella aerogenes strain=CAV1320
3.773e-06	1	1	11	1	1.356e-05	1000004435	sequence	                    NZ_CP011574.1 Klebsiella aerogenes strain CAV1320 chromosome, complete genome
3.773e-06	1	0	2	1	3.623e-08	544	genus	              Citrobacter
3.773e-06	1	1	1	1	3.789e-08	1344959	species group	                Citrobacter freundii complex
5.283e-05	14	1	967	1.01	2.85e-05	1903412	family	            Hafniaceae
4.528e-05	12	1	724	1	6.38e-05	568	genus	              Hafnia
3.773e-05	10	0	513	1	6.34e-05	569	species	                Hafnia alvei
3.773e-05	10	0	479	1	0.0002057	1000005961	assembly	                  GCF_001636255.1 Hafnia alvei strain=HUMV-5920
3.773e-05	10	10	479	1	0.0002124	1000005962	sequence	                    NZ_CP015379.1 Hafnia alvei strain HUMV-5920, complete genome
3.773e-06	1	0	32	1	2.278e-05	1848580	species	                Hafnia sp. CBA7124
3.773e-06	1	0	32	1	2.278e-05	1000023543	assembly	                  GCF_002355555.1 Hafnia sp. CBA7124
3.773e-06	1	1	32	1	2.278e-05	1000023544	sequence	                    NZ_AP017469.1 Hafnia sp. CBA7124 DNA, complete genome
3.773e-06	1	0	36	1	1.182e-05	82982	genus	              Obesumbacterium
3.773e-06	1	0	36	1	1.182e-05	82983	species	                Obesumbacterium proteus
3.773e-06	1	0	36	1	1.182e-05	1000017723	assembly	                  GCF_001586165.1 Obesumbacterium proteus strain=DSM 2777
