%	reads	taxReads	kmers	dup	cov	taxID	rank	taxName
1.671	34425	34425	19507897	1.08	359.2	0	no rank	unclassified
98.33	2025491	11275	108999296	1.54	0.004783	1	no rank	root
97.76	2013728	1589	108455266	1.53	0.004874	131567	no rank	  cellular organisms
97.44	2007222	9334	108255423	1.53	0.007116	2	superkingdom	    Bacteria
43.92	904765	1236	58045045	1.51	0.007809	1224	phylum	      Proteobacteria
25.21	519251	552	32597061	1.5	0.00921	1236	class	        Gammaproteobacteria
9.287	191300	1451	12949674	1.41	0.01315	91347	order	          Enterobacterales
6.059	124802	11643	8758850	1.47	0.0174	543	family	            Enterobacteriaceae
2.564	52826	5354	2986657	1.52	0.04477	570	genus	              Klebsiella
1.792	36904	36865	1728717	1.63	0.2274	571	species	                Klebsiella oxytoca
0.0006311	13	13	158	1.69	0.4817	1009976308	sequence	                  CP011597.1 Klebsiella oxytoca strain CAV1099, complete genome
0.000534	11	11	52	1	8.026e-05	1009465758	sequence	                  AP014951.1 Klebsiella oxytoca DNA, complete genome, strain: JKo3
0.0002913	6	6	53	1	0.0001695	1013781633	sequence	                  CP011636.1 Klebsiella oxytoca strain CAV1374, complete genome
0.0001456	3	3	31	1	0.0001067	1010345618	sequence	                  CP026285.1 Klebsiella oxytoca strain KONIH2 chromosome, complete genome
9.709e-05	2	2	10	1	8.516e-05	1010558963	sequence	                  CP018362.1 Klebsiella oxytoca strain CAV1752, complete genome
4.855e-05	1	1	13	1	0.1444	1010306133	sequence	                  CP020359.1 Klebsiella oxytoca strain AR_0147 plasmid unitig_2, complete sequence
4.855e-05	1	1	10	1	0.4545	1010452922	sequence	                  CP011593.1 Klebsiella oxytoca strain CAV1099 plasmid pCAV1099-69, complete sequence
4.855e-05	1	1	9	1	0.01807	1010868032	sequence	                  CP011618.1 Klebsiella oxytoca strain CAV1335, complete genome
4.855e-05	1	1	7	1	2.024e-05	1008000227	sequence	                  CP020358.1 Klebsiella oxytoca strain AR_0147, complete genome
0.4971	10239	13	336232	1.15	0.1478	2026240	species	                Klebsiella quasivariicola
0.4945	10186	10186	335332	1.15	0.1476	1001137980	sequence	                  CP022823.1 Klebsiella quasivariicola strain KPN1705 chromosome, complete genome
0.001019	21	21	325	1.07	0.1427	1011661699	sequence	                  CP022824.1 Klebsiella quasivariicola strain KPN1705 plasmid pKPN1705-1, complete sequence
0.0006796	14	14	206	1.1	0.2424	1004409535	sequence	                  CP022825.1 Klebsiella quasivariicola strain KPN1705 plasmid pKPN1705-2, complete sequence
0.0002427	5	5	28	5	0.2917	1007753380	sequence	                  CP022826.1 Klebsiella quasivariicola strain KPN1705 plasmid pKPN1705-3, complete sequence
0.01354	279	240	6230	1.5	0.0003266	573	species	                Klebsiella pneumoniae
0.0006796	14	3	76	1.03	2.834e-05	72407	subspecies	                  Klebsiella pneumoniae subsp. pneumoniae
0.0002427	5	5	19	1.11	2.147e-05	1010704622	sequence	                    CP023134.1 Klebsiella pneumoniae subsp. pneumoniae strain KpvK54, complete genome
9.709e-05	2	0	29	1	0.0002045	272620	no rank	                    Klebsiella pneumoniae subsp. pneumoniae MGH 78578
4.855e-05	1	1	27	1	0.004952	1007107808	sequence	                      CP000650.1 Klebsiella pneumoniae subsp. pneumoniae MGH 78578 plasmid pKPN5, complete sequence
4.855e-05	1	1	2	1	1.501e-05	1006548842	sequence	                      CP000647.1 Klebsiella pneumoniae subsp. pneumoniae MGH 78578, complete genome
4.855e-05	1	1	6	1	0.01064	1013939828	sequence	                    KY882285.1 Klebsiella pneumoniae subsp. pneumoniae strain KP4898 plasmid pIncAC-KP4898 sequence
4.855e-05	1	1	1	1	0.0001597	1001260823	sequence	                    CP012745.1 Klebsiella pneumoniae subsp. pneumoniae strain TGH13, complete genome
4.855e-05	1	1	1	1	7.337e-06	1006059252	sequence	                    CP014008.1 Klebsiella pneumoniae subsp. pneumoniae strain RJF293, complete genome
4.855e-05	1	0	1	1	3.455e-06	1199150	no rank	                    Klebsiella pneumoniae subsp. pneumoniae KP5-1
4.855e-05	1	1	1	1	4.107e-06	1010816004	sequence	                      CP008700.1 Klebsiella pneumoniae subsp. pneumoniae KP5-1, complete genome
0.0001942	4	0	14	1	3.588e-05	39831	subspecies	                  Klebsiella pneumoniae subsp. rhinoscleromatis
0.0001942	4	0	14	1	3.6e-05	861365	no rank	                    Klebsiella pneumoniae subsp. rhinoscleromatis SB3432
0.0001942	4	4	14	1	3.903e-05	1005876619	sequence	                      FO203501.1 Klebsiella pneumoniae subsp. rhinoscleromatis strain SB3432, complete genome
9.709e-05	2	2	43	1	0.01385	1012010247	sequence	                  CP025146.1 Klebsiella pneumoniae strain KP1766 chromosome, complete genome
